R,E
3.4724972497249724,-0.81978144208488735
3.4730473047304731,-0.81971228403871299
3.4735973597359733,-0.81964314282371853
3.4741474147414739,-0.8195740184400504
3.4746974697469746,-0.81950491088785271
3.4752475247524752,-0.81943582016726335
3.4757975797579754,-0.81936674627841755
3.4763476347634761,-0.81929768922144475
3.4768976897689767,-0.81922864899647052
3.4774477447744774,-0.81915962560361621
3.477997799779978,-0.81909061904300051
3.4785478547854782,-0.81902162931473466
3.4790979097909789,-0.81895265641892734
3.4796479647964795,-0.81888370035568303
3.4801980198019802,-0.81881476112510043
3.4807480748074804,-0.81874583872727769
3.481298129812981,-0.81867693316230472
3.4818481848184817,-0.81860804443026813
3.4823982398239823,-0.81853917253125164
3.482948294829483,-0.81847031746533239
3.4834983498349832,-0.81840147923258721
3.4840484048404838,-0.81833265783308384
3.4845984598459845,-0.818263853266888
3.4851485148514851,-0.81819506553406218
3.4856985698569853,-0.81812629463466169
3.486248624862486,-0.81805754056874236
3.4867986798679866,-0.8179888033363506
3.4873487348734873,-0.81792008293753193
3.4878987898789879,-0.81785137937232699
3.4884488448844881,-0.8177826926407703
3.4889988998899888,-0.81771402274289329
3.4895489548954894,-0.81764536967872459
3.4900990099009901,-0.81757673344828752
3.4906490649064903,-0.81750811405160095
3.4911991199119909,-0.81743951148867977
3.4917491749174916,-0.81737092575953363
3.4922992299229922,-0.81730235686417019
3.4928492849284929,-0.81723380480259045
3.4933993399339931,-0.81716526957479307
3.4939493949394937,-0.81709675118077141
3.4944994499449944,-0.81702824962051512
3.495049504950495,-0.81695976489400901
3.4955995599559953,-0.81689129700123475
3.4961496149614959,-0.81682284594217114
3.4966996699669965,-0.81675441171678731
3.4972497249724972,-0.81668599432505418
3.4977997799779978,-0.81661759376693532
3.4983498349834981,-0.81654921004239078
3.4988998899889987,-0.81648084315137726
3.4994499449944994,-0.816412493093846
3.5,-0.81634415986974618
3.5005500550055002,-0.81627584347901938
3.5011001100110009,-0.81620754392160588
3.5016501650165015,-0.81613926119744062
3.5022002200220022,-0.81607099530645466
3.5027502750275028,-0.81600274624857527
3.503300330033003,-0.81593451402372463
3.5038503850385037,-0.8158662986318217
3.5044004400440043,-0.81579810007278186
3.504950495049505,-0.81572991834651365
3.5055005500550052,-0.81566175345292447
3.5060506050605058,-0.81559360539191583
3.5066006600660065,-0.81552547416338639
3.5071507150715071,-0.81545735976722855
3.5077007700770078,-0.81538926220333385
3.508250825082508,-0.81532118147158605
3.5088008800880086,-0.81525311757186814
3.5093509350935093,-0.81518507050405709
3.5099009900990099,-0.81511704026802523
3.5104510451045101,-0.81504902686364322
3.5110011001100108,-0.81498103029077518
3.5115511551155114,-0.81491305054928165
3.5121012101210121,-0.81484508763902019
3.5126512651265127,-0.8147771415598436
3.5132013201320129,-0.81470921231159998
3.5137513751375136,-0.81464129989413481
3.5143014301430142,-0.81457340430728808
3.5148514851485149,-0.81450552555089617
3.5154015401540151,-0.8144376636247912
3.5159515951595157,-0.81436981852880241
3.5165016501650164,-0.81430199026275296
3.517051705170517,-0.81423417882646443
3.5176017601760172,-0.81416638421975107
3.5181518151815179,-0.81409860644242571
3.5187018701870185,-0.81403084549429705
3.5192519251925192,-0.81396310137516847
3.5198019801980198,-0.81389537408483958
3.52035203520352,-0.81382766362310699
3.5209020902090207,-0.81375996998976241
3.5214521452145213,-0.81369229318459313
3.522002200220022,-0.81362463320738276
3.5225522552255222,-0.81355699005791182
3.5231023102310228,-0.81348936373595659
3.5236523652365235,-0.81342175424128604
3.5242024202420241,-0.81335416157367069
3.5247524752475248,-0.81328658573287183
3.525302530253025,-0.81321902671865176
3.5258525852585256,-0.81315148453076502
3.5264026402640263,-0.81308395916896092
3.5269526952695269,-0.81301645063299044
3.5275027502750271,-0.812948958922596
3.5280528052805278,-0.8128814840375167
3.5286028602860284,-0.81281402597748853
3.5291529152915291,-0.81274658474224259
3.5297029702970297,-0.812679160331508
3.5302530253025299,-0.81261175274500697
3.5308030803080306,-0.81254436198246038
3.5313531353135312,-0.81247698804358315
3.5319031903190319,-0.81240963092808627
3.5324532453245321,-0.81234229063567964
3.5330033003300327,-0.81227496716606562
3.5335533553355334,-0.81220766051894444
3.534103410341034,-0.81214037069401157
3.5346534653465347,-0.81207309769095926
3.5352035203520349,-0.81200584150947575
3.5357535753575355,-0.81193860214924518
3.5363036303630362,-0.81187137960994604
3.5368536853685368,-0.8118041738912567
3.537403740374037,-0.81173698499284841
3.5379537953795377,-0.81166981291438944
3.5385038503850383,-0.8116026576555444
3.539053905390539,-0.811535519215973
3.5396039603960396,-0.81146839759533185
3.5401540154015398,-0.81140129279327489
3.5407040704070405,-0.8113342048094484
3.5412541254125411,-0.81126713364349845
3.5418041804180418,-0.81120007929506677
3.542354235423542,-0.81113304176378942
3.5429042904290426,-0.81106602104929826
3.5434543454345433,-0.81099901715122358
3.5440044004400439,-0.81093203006919112
3.5445544554455446,-0.81086505980282086
3.5451045104510448,-0.81079810635173089
3.5456545654565454,-0.81073116971553527
3.5462046204620461,-0.81066424989384278
3.5467546754675467,-0.81059734688625951
3.547304730473047,-0.81053046069238621
3.5478547854785476,-0.81046359131182277
3.5484048404840483,-0.81039673874416152
3.5489548954895489,-0.81032990298899454
3.5495049504950495,-0.81026308404590752
3.5500550055005498,-0.81019628191448179
3.5506050605060504,-0.81012949659429812
3.5511551155115511,-0.81006272808492819
3.5517051705170517,-0.80999597638594656
3.5522552255225519,-0.80992924149691836
3.5528052805280526,-0.80986252341740617
3.5533553355335532,-0.80979582214697099
3.5539053905390539,-0.80972913768516808
3.5544554455445545,-0.8096624700315489
3.5550055005500547,-0.80959581918566048
3.5555555555555554,-0.8095291851470483
3.556105610561056,-0.8094625679152514
3.5566556655665567,-0.8093959674898068
3.5572057205720569,-0.80932938387024744
3.5577557755775575,-0.80926281705610159
3.5583058305830582,-0.80919626704689418
3.5588558855885588,-0.80912973384214626
3.5594059405940595,-0.80906321744137522
3.5599559955995597,-0.8089967178440951
3.5605060506050603,-0.80893023504981554
3.561056105610561,-0.80886376905804103
3.5616061606160616,-0.80879731986827552
3.5621562156215618,-0.8087308874800162
3.5627062706270625,-0.80866447189275781
3.5632563256325631,-0.8085980731059933
3.5638063806380638,-0.8085316911192052
3.5643564356435644,-0.80846532593188003
3.5649064906490646,-0.80839897754349754
3.5654565456545653,-0.80833264595353127
3.5660066006600659,-0.80826633116145419
3.5665566556655666,-0.80820003316673428
3.5671067106710668,-0.80813375196883608
3.5676567656765674,-0.80806748756721991
3.5682068206820681,-0.80800123996134243
3.5687568756875687,-0.80793500915065708
3.5693069306930689,-0.80786879513461285
3.5698569856985696,-0.80780259791265663
3.5704070407040702,-0.80773641748422897
3.5709570957095709,-0.80767025384876667
3.5715071507150715,-0.80760410700570717
3.5720572057205717,-0.80753797695447926
3.5726072607260724,-0.80747186369450907
3.573157315731573,-0.80740576722522239
3.5737073707370737,-0.80733968754603647
3.5742574257425739,-0.80727362465636698
3.5748074807480745,-0.80720757855562797
3.5753575357535752,-0.80714154924322523
3.5759075907590758,-0.80707553671856402
3.5764576457645765,-0.80700954098104716
3.5770077007700767,-0.80694356203006934
3.5775577557755773,-0.80687759986502483
3.578107810781078,-0.80681165448530279
3.5786578657865786,-0.80674572589029192
3.5792079207920788,-0.80667981407937084
3.5797579757975795,-0.80661391905192137
3.5803080308030801,-0.8065480408073169
3.5808580858085808,-0.80648217934492838
3.5814081408140814,-0.80641633466412443
3.5819581958195816,-0.80635050676426878
3.5825082508250823,-0.80628469564472138
3.5830583058305829,-0.80621890130483942
3.5836083608360836,-0.80615312374397452
3.5841584158415838,-0.80608736296147809
3.5847084708470844,-0.80602161895669422
3.5852585258525851,-0.80595589172896431
3.5858085808580857,-0.80589018127762801
3.5863586358635864,-0.80582448760201952
3.5869086908690866,-0.80575881070147004
3.5874587458745872,-0.8056931505753071
3.5880088008800879,-0.80562750722285237
3.5885588558855885,-0.80556188064342871
3.5891089108910887,-0.805496270836352
3.5896589658965894,-0.80543067780093347
3.59020902090209,-0.80536510153648344
3.5907590759075907,-0.80529954204230747
3.5913091309130913,-0.80523399931770634
3.5918591859185915,-0.80516847336198016
3.5924092409240922,-0.80510296417442273
3.5929592959295928,-0.80503747175432494
3.5935093509350935,-0.80497199610097458
3.5940594059405937,-0.80490653721365524
3.5946094609460943,-0.80484109509164758
3.595159515951595,-0.80477566973422787
3.5957095709570956,-0.80471026114066935
3.5962596259625963,-0.80464486931024082
3.5968096809680965,-0.80457949424220976
3.5973597359735972,-0.80451413593583609
3.5979097909790978,-0.80444879439037997
3.5984598459845984,-0.80438346960509732
3.5990099009900987,-0.8043181615792383
3.5995599559955993,-0.80425287031205084
3.6001100110011,-0.80418759580278087
3.6006600660066006,-0.8041223380506668
3.6012101210121013,-0.80405709705494666
3.6017601760176015,-0.80399187281485585
3.6023102310231021,-0.80392666532962309
3.6028602860286028,-0.8038614745984739
3.6034103410341034,-0.80379630062063367
3.6039603960396036,-0.80373114339532015
3.6045104510451043,-0.80366600292174994
3.6050605060506049,-0.80360087919913448
3.6056105610561056,-0.80353577222668415
3.6061606160616062,-0.80347068200360239
3.6067106710671064,-0.80340560852909282
3.6072607260726071,-0.80334055180235209
3.6078107810781077,-0.80327551182257628
3.6083608360836084,-0.80321048858895439
3.6089108910891086,-0.8031454821006766
3.6094609460946092,-0.80308049235692569
3.6100110011001099,-0.80301551935688209
3.6105610561056105,-0.80295056309972357
3.6111111111111112,-0.80288562358462301
3.6116611661166114,-0.80282070081075085
3.612211221122112,-0.80275579477727343
3.6127612761276127,-0.80269090548335464
3.6133113311331133,-0.80262603292815249
3.6138613861386135,-0.80256117711082453
3.6144114411441142,-0.80249633803052245
3.6149614961496148,-0.80243151568639515
3.6155115511551155,-0.8023667100775892
3.6160616061606161,-0.80230192120324584
3.6166116611661163,-0.80223714906250465
3.617161716171617,-0.80217239365449888
3.6177117711771176,-0.80210765497836234
3.6182618261826183,-0.80204293303322216
3.6188118811881185,-0.80197822781820371
3.6193619361936191,-0.80191353933242771
3.6199119911991198,-0.80184886757501095
3.6204620462046204,-0.80178421254507048
3.6210121012101206,-0.80171957424171469
3.6215621562156213,-0.80165495266405262
3.6221122112211219,-0.80159034781118688
3.6226622662266226,-0.80152575968221851
3.6232123212321232,-0.80146118827624502
3.6237623762376234,-0.80139663359236168
3.6243124312431241,-0.80133209562965457
3.6248624862486247,-0.80126757438721463
3.6254125412541254,-0.8012030698641226
3.6259625962596256,-0.80113858205946031
3.6265126512651262,-0.80107411097230097
3.6270627062706269,-0.80100965660172219
3.6276127612761275,-0.80094521894679016
3.6281628162816282,-0.80088079800657341
3.6287128712871284,-0.8008163937801327
3.629262926292629,-0.80075200626652931
3.6298129812981297,-0.80068763546481869
3.6303630363036303,-0.80062328137405236
3.6309130913091305,-0.80055894399328098
3.6314631463146312,-0.80049462332154986
3.6320132013201318,-0.80043031935790099
3.6325632563256325,-0.80036603210137547
3.6331133113311331,-0.80030176155100585
3.6336633663366333,-0.80023750770582636
3.634213421342134,-0.80017327056486531
3.6347634763476346,-0.80010905012714706
3.6353135313531353,-0.80004484639169704
3.6358635863586355,-0.7999806593575316
3.6364136413641361,-0.7999164890236663
3.6369636963696368,-0.79985233538911293
3.6375137513751374,-0.7997881984528814
3.6380638063806381,-0.79972407821397484
3.6386138613861383,-0.79965997467139838
3.6391639163916389,-0.79959588782414714
3.6397139713971396,-0.79953181767121895
3.6402640264026402,-0.79946776421160426
3.6408140814081404,-0.79940372744429289
3.6413641364136411,-0.79933970736826832
3.6419141914191417,-0.79927570398251435
3.6424642464246424,-0.79921171728600826
3.643014301430143,-0.79914774727772486
3.6435643564356432,-0.7990837939566382
3.6441144114411439,-0.79901985732171399
3.6446644664466445,-0.79895593737191861
3.6452145214521452,-0.79889203410621468
3.6457645764576454,-0.79882814752356024
3.646314631463146,-0.79876427762290958
3.6468646864686467,-0.79870042440321665
3.6474147414741473,-0.79863658786342839
3.647964796479648,-0.79857276800249077
3.6485148514851482,-0.79850896481934641
3.6490649064906489,-0.7984451783129326
3.6496149614961495,-0.79838140848218664
3.6501650165016502,-0.79831765532603871
3.6507150715071504,-0.79825391884341856
3.651265126512651,-0.79819019903325183
3.6518151815181517,-0.79812649589446072
3.6523652365236523,-0.79806280942596408
3.652915291529153,-0.79799913962667812
3.6534653465346532,-0.79793548649551393
3.6540154015401538,-0.79787185003138339
3.6545654565456545,-0.79780823023318859
3.6551155115511551,-0.79774462709983629
3.6556655665566553,-0.79768104063022316
3.656215621562156,-0.7976174708232453
3.6567656765676566,-0.79755391767779626
3.6573157315731573,-0.79749038119276616
3.6578657865786579,-0.79742686136703966
3.6584158415841581,-0.79736335819950199
3.6589658965896588,-0.79729987168903171
3.6595159515951594,-0.79723640183450561
3.6600660066006601,-0.79717294863479682
3.6606160616061603,-0.7971095120887759
3.6611661166116609,-0.79704609219530875
3.6617161716171616,-0.79698268895326096
3.6622662266226622,-0.79691930236149155
3.6628162816281629,-0.79685593241885755
3.6633663366336631,-0.79679257912421386
3.6639163916391637,-0.79672924247641075
3.6644664466446644,-0.7966659224742958
3.665016501650165,-0.79660261911671371
3.6655665566556652,-0.79653933240250407
3.6661166116611659,-0.79647606233050738
3.6666666666666665,-0.79641280889955568
3.6672167216721672,-0.79634957210848245
3.6677667766776678,-0.79628635195611541
3.668316831683168,-0.79622314844127995
3.6688668866886687,-0.79615996156279722
3.6694169416941693,-0.79609679131948674
3.66996699669967,-0.79603363771016289
3.6705170517051702,-0.79597050073363951
3.6710671067106708,-0.795907380388724
3.6716171617161715,-0.79584427667422508
3.6721672167216721,-0.79578118958894373
3.6727172717271723,-0.79571811913167867
3.673267326732673,-0.79565506530122887
3.6738173817381736,-0.79559202809638641
3.6743674367436743,-0.79552900751594136
3.6749174917491749,-0.79546600355868025
3.6754675467546751,-0.79540301622338772
3.6760176017601758,-0.79534004550884518
3.6765676567656764,-0.79527709141382807
3.6771177117711771,-0.7952141539371127
3.6776677667766773,-0.79515123307746927
3.6782178217821779,-0.79508832883366731
3.6787678767876786,-0.79502544120446972
3.6793179317931792,-0.79496257018863958
3.6798679867986799,-0.79489971578493557
3.6804180418041801,-0.79483687799211333
3.6809680968096807,-0.7947740568089251
3.6815181518151814,-0.79471125223411976
3.682068206820682,-0.79464846426644431
3.6826182618261822,-0.79458569290464143
3.6831683168316829,-0.79452293814745145
3.6837183718371835,-0.79446019999361051
3.6842684268426842,-0.79439747844185316
3.6848184818481848,-0.79433477349090942
3.685368536853685,-0.79427208513950764
3.6859185918591857,-0.79420941338637185
3.6864686468646863,-0.7941467582302224
3.687018701870187,-0.79408411966977921
3.6875687568756872,-0.79402149770375541
